Run,Iteration,Wavelengths,Cofficients,Weights
2,0,442.000,-0.10260735548870266,0.0007883914640607625
2,0,443.000,-0.09496524864501577,0.0007296727516028973
2,0,444.000,-0.08657640485126178,0.0006652164286732714
2,0,445.000,-0.07744521888072838,0.000595056262848585
2,0,446.000,-0.0683491733167673,0.0005251661010255933
2,0,447.000,-0.0580843963560701,0.0004462959021226279
2,0,448.000,-0.048486282232370635,0.0003725480581189993
2,0,449.000,-0.04087437670843728,0.000314061399811479
2,0,450.000,-0.032595130519409654,0.0002504471784605969
2,0,451.000,-0.026315848429247078,0.0002021998342352712
2,0,452.000,-0.02250176744264257,0.00017289405124580002
2,0,453.000,-0.020274848585527177,0.00015578334987606215
2,0,454.000,-0.01902898796967968,0.00014621068454163786
2,0,455.000,-0.01787345103099275,0.00013733202808929428
2,0,456.000,-0.019064104693383394,0.0001464805065742
2,0,457.000,-0.021605009286261245,0.00016600374136060132
2,0,458.000,-0.023393315778431973,0.00017974433107599536
2,0,459.000,-0.02617914517865284,0.00020114946435326284
2,0,460.000,-0.027469061540277118,0.00021106063538006966
2,0,461.000,-0.029307674914048083,0.00022518776186807848
2,0,462.000,-0.03184117389761379,0.00024465409508889457
2,0,505.000,0.024211908343732963,0.00018603404966345042
2,0,506.000,0.023021744282159712,0.00017688933306387342
2,0,507.000,0.02153719407261968,0.0001654826779795813
2,0,508.000,0.020131846676382358,0.0001546845837693128
2,0,509.000,0.019114761959141316,0.00014686973555029035
2,0,510.000,0.018182589252234746,0.00013970731525736628
2,0,511.000,0.017009042036283315,0.0001306902754621028
2,0,512.000,0.01581204963094562,0.00012149309276092985
2,0,513.000,0.014718958710395599,0.00011309424506527081
2,0,514.000,0.013551311774982634,0.00010412254052682136
2,0,515.000,0.012137543392222208,9.325974302250376e-05
2,0,516.000,0.010394472791924797,7.986672674229123e-05
2,0,517.000,0.00894235217950612,6.870924694793458e-05
2,0,518.000,0.007478510710529844,5.746170905572049e-05
2,0,519.000,0.006267688190884743,4.815826161343799e-05
2,0,520.000,0.0051528368009199285,3.959221568663004e-05
2,0,521.000,0.003973187268006039,3.052828827223552e-05
2,0,522.000,0.002865436227614839,2.201679842446327e-05
2,0,523.000,0.0015300901628514188,1.1756564798789872e-05
2,0,524.000,0.00015736177491256734,1.2091012337237241e-06
2,0,525.000,-0.0011957280625748163,9.187468026848157e-06
2,0,526.000,-0.0027004264636073614,2.0748933281554488e-05
2,0,527.000,-0.00468679520131346,3.601134940977314e-05
2,0,528.000,-0.006730503636764096,5.171433949137269e-05
2,0,529.000,-0.008996230384148872,6.912322425430752e-05
2,0,530.000,-0.011047239464137704,8.488230939662315e-05
2,0,531.000,-0.013085818471939929,0.00010054588712854988
2,0,532.000,-0.014918069120354897,0.00011462412512961799
2,0,533.000,-0.016459415235045717,0.00012646717589530367
2,0,534.000,-0.017720708163046422,0.00013615841658053357
2,0,535.000,-0.01876388786920694,0.000144173767642855
2,0,536.000,-0.019607027989789503,0.00015065209924889316
2,0,537.000,-0.02057711512467801,0.00015810583794919003
2,0,538.000,-0.02126009349324914,0.00016335355448330251
2,0,539.000,-0.021690093608605618,0.0001666574932592075
2,0,540.000,-0.02207676302468454,0.00016962849729296357
2,0,541.000,-0.022264290498833085,0.00017106937898406094
2,0,542.000,-0.022445707037490853,0.00017246330683490571
2,0,543.000,-0.022467820676997388,0.00017263321867546757
2,0,544.000,-0.022418423462256275,0.00017225367139774283
2,0,545.000,-0.022210570733472646,0.00017065661905803223
2,0,546.000,-0.021830962250556182,0.00016773986824430187
2,0,568.000,-0.00463132940649464,3.558517373285183e-05
2,0,569.000,-0.0029033242393944115,2.2307913860924717e-05
2,0,570.000,-0.0010946638918061685,8.410933740618024e-06
2,0,571.000,0.0005759259477505108,4.425171070582753e-06
