Run,Iteration,Wavelengths,Cofficients,Weights
61,0,530.000,0.0017054416963607154,0.12088863245473891
61,0,1219.000,0.0124021022614985,0.8791113675452611
61,1,1859.000,1.528645588621449,0.4881377231933093
61,1,1865.000,-1.6029410845439112,0.5118622768066906
61,2,781.000,-0.0026245360699270227,0.020830396642854732
61,2,962.000,-0.12337095575510713,0.9791696033571452
61,3,1089.000,-0.02678912499955862,0.6651925643085911
61,3,2088.000,0.013483611703990598,0.33480743569140886
61,4,1410.000,-0.004349128265191739,0.19329089808550146
61,4,1971.000,-0.018151301440856395,0.8067091019144986
61,5,528.000,-0.0009045547528324357,0.07792219541286774
61,5,1234.000,-0.010703880405336394,0.9220778045871323
61,6,1355.000,-0.01458729440599021,0.7218893541570892
61,6,1415.000,0.005619811187114149,0.27811064584291084
61,7,995.000,0.013058846879350548,0.2374202875523984
61,7,1610.000,0.04194423231820317,0.7625797124476016
61,8,669.000,0.04791502232480392,0.3688444220822103
61,8,1675.000,0.08199075760894908,0.6311555779177896
61,9,542.000,0.0003812518638979781,0.019326476979081818
61,9,1273.000,-0.019345668066238768,0.9806735230209183
61,10,1450.000,0.06031337690747365,0.7457889243123499
61,10,1958.000,-0.02055853596396679,0.2542110756876501
61,11,543.000,-0.0005043783585180834,0.01840259266943228
61,11,1090.000,-0.026903627001285572,0.9815974073305678
61,12,415.000,-0.008651044961576732,0.26326664583681914
61,12,1018.000,-0.02420934619841442,0.736733354163181
61,13,1079.000,-0.025612748568276576,0.5112835077180498
61,13,1460.000,0.02448225387487063,0.48871649228195024
61,14,793.000,-0.15211176640781396,0.598271872599351
61,14,1870.000,-0.10214014375958869,0.40172812740064895
61,15,788.000,-0.05991059658133503,0.7827083769934104
61,15,989.000,-0.016632083096462025,0.2172916230065896
61,16,1232.000,0.018525341280501317,0.4802120238269178
61,16,1664.000,0.020052079444762283,0.5197879761730821
61,17,1223.000,0.01464279040420012,0.31980526218111205
61,17,1639.000,0.031143793294687295,0.6801947378188881
61,18,658.000,0.0440524084286685,0.2811526431402182
61,18,1672.000,0.11263261482646911,0.7188473568597817
61,19,2081.000,0.4109004910862499,0.46091420739444683
61,19,2362.000,-0.4805896918896123,0.5390857926055532
61,20,431.000,-0.017912487350688417,0.9716406080385344
61,20,1183.000,-0.0005228139350911335,0.028359391961465627
61,21,1425.000,0.02172390735297392,0.6694328648886265
61,21,1855.000,-0.010727303951968697,0.3305671351113735
61,22,426.000,-0.05230763344461062,0.26711353632753754
61,22,2370.000,-0.1435178352447426,0.7328864636724625
61,23,1009.000,0.009902112490986539,0.2268640200311506
61,23,1076.000,-0.03374567480303604,0.7731359799688493
61,24,2080.000,0.38257083779591017,0.44809344844636173
61,24,2369.000,-0.4712038360413601,0.5519065515536383
61,25,1676.000,0.1333941861390729,0.556058924052616
61,25,2225.000,-0.10649799141448926,0.443941075947384
61,26,1003.000,0.0751491071698574,0.3572671666249939
61,26,2452.000,-0.13519517909571424,0.6427328333750061
61,27,1029.000,-0.06072683742090825,0.5078835973050733
61,27,1222.000,0.058841578931059756,0.4921164026949268
61,28,1362.000,0.0030737377306670785,0.12412044648414686
61,28,1954.000,-0.02169041529757447,0.8758795535158531
61,29,988.000,0.03642806784505919,0.4954311584523781
61,29,2254.000,0.03709994351145853,0.5045688415476218
61,30,1230.000,0.010065224166512501,0.14893480066623455
61,30,1450.000,0.057516188112467496,0.8510651993337655
61,31,431.000,-0.012311803620648999,0.565765369916432
61,31,2209.000,0.00944952055242216,0.4342346300835679
61,32,1015.000,-0.011153205660347257,0.8358306038819963
61,32,1410.000,-0.0021906532610016937,0.1641693961180037
